ID,英文名稱,中文名稱,圖片,更新日期
424848,circulating water system,循环水系统,,2012-11-26
424850,circulating water flow,循环水流,,2012-11-26
424852,circulating water discharge creek,循环水排泄渠,,2012-11-26
424854,circulating water discharge cannal,循环水排泄导沟,,2012-11-26
424855,circulating water discharge block,循环水排泄阻塞,,2012-11-26
424859,circulating water and service water,循环水及厂用水,,2012-11-26
424860,circulating system,循环系统,,2012-11-26
424862,circulating reactor,循环反应器,,2012-11-26
424864,circulating pump motor loads,循环泵马达负载,,2012-11-26
424865,circulating pump motor,循环泵马达,,2012-11-26
424867,circulating pump,循环泵,,2012-11-26
424868,circulating fuel system,循环燃料系统,,2012-11-26
424870,circulating fuel,循环燃料,,2012-11-26
424871,circulating coolant pump,冷却剂循环泵,,2012-11-26
424873,circulating beam,循环射柱,,2012-11-26
424876,circular vent pipe,圆通风管,,2012-11-26
424878,circular orbit,圆形轨道,,2012-11-26
424880,circular frequency of oscillation,振动圆频率,,2012-11-26
424882,circular frequency,圆频率,,2012-11-26
424884,circular cross-section,圆截面,,2012-11-26
424885,circular accelerator,圆形加速器,,2012-11-26
424888,circuitry,电路学,,2012-11-26
424889,circuit-clearing device,电路清除装置,,2012-11-26
424893,circuit， voltage-multiplying,电压倍增电路,,2012-11-26
424894,circuit， voltage-doubling,倍压电路,,2012-11-26
424903,circuit， time-of-flight,飞行时间电路,,2012-11-26
424904,circuit， time-delay,时间迟延电路,,2012-11-26
424912,circuit， secondary,二次回路,,2012-11-26
424921,circuit， ring-counter,环形计数器电路,,2012-11-26
424922,circuit， return,回转回路,,2012-11-26
424924,circuit， resonant,共振电路,,2012-11-26
424926,circuit， resistor-quenched counter,电阻淬熄计数器电路,,2012-11-26
424928,circuit， relay scaling,电驿定标电路,,2012-11-26
424929,circuit， recording,记录电路,,2012-11-26
424931,circuit， recombination,复合电路,,2012-11-26
424933,circuit， read-out,读数电路,,2012-11-26
424935,circuit， quenching,淬熄电路,,2012-11-26
424936,circuit， pulse-stretching,脉冲加宽电路,,2012-11-26
424938,circuit， pulse-forming,脉冲形成电路,,2012-11-26
424940,circuit， pulse-delay,脉冲迟延电路,,2012-11-26
424942,circuit， pulse,脉冲电路,,2012-11-26
424947,circuit， power,动力电路,,2012-11-26
424948,circuit， period-computing,周期计算电路,,2012-11-26
424950,circuit， period trip,周期跳脱电路,,2012-11-26
424952,circuit， period,周期电路,,2012-11-26
424953,circuit， over-flux,超通率电路,,2012-11-26
424957,circuit， null,零位电路,,2012-11-26
424958,circuit， nonloading,无载回路,,2012-11-26
424960,circuit， nonloaded,无载回路,,2012-11-26
424962,circuit， mixing,(一)混合回路(二)混合电路,,2012-11-26
424988,circuit， feedback,回馈电路；回授电路,,2012-11-26
424994,circuit， differentiating,微分电路,,2012-11-26
424998,circuit， dead,非放射性回路,,2012-11-26
424999,circuit， crowbar,急剧断路电路,,2012-11-26
425030,circuit， alarm,警报电路,,2012-11-26
425033,circuit efficiency,电路效率,,2012-11-26
425035,circuit breaker,电路遮断器,,2012-11-26
425037,circuit admittance,电路导纳,,2012-11-26
425038,circuit,电路,,2012-11-26
425040,cineradiography,放射活动摄影术,,2012-11-26
425042,CIDR (construction inspection data report),施工检验数据报告,,2012-11-26
425043,CIC (compensate ion chamber),补偿式游离腔,,2012-11-26
425045,CI (construction inspector),施工检验员,,2012-11-26
425046,chute， discharge,卸料槽,,2012-11-26
425049,chute,槽,,2012-11-26
425051,chugging,功率突变,,2012-11-26
425052,chrysoberyl,金绿宝石,,2012-11-26
425054,chronotron， fast read-out,快读脉冲时差计,,2012-11-26
425055,chronotron,脉冲时差计,,2012-11-26
425057,chronoscope,测时器,,2012-11-26
425058,chronological sequence,时间次序,,2012-11-26
425059,chronological age,编年﹝中子﹞积,,2012-11-26
425061,chronic radiation injury,慢性辐射伤害,,2012-11-26
425064,chronic radiation effect,慢性辐射效应,,2012-11-26
425065,chronic poisoning,慢性中毒,,2012-11-26
425066,chronic leukaemia,慢性白血病,,2012-11-26
425068,chronic exposure,慢性曝露,,2012-11-26
425069,chromosome translocation,染色体易位,,2012-11-26
425071,chromosome inversion,染色体倒置,,2012-11-26
425073,chromosome division,染色体分度,,2012-11-26
425074,chromosome break,染色体折断,,2012-11-26
425077,chromosome aberration,染色体差变,,2012-11-26
425078,chromosome,染色体,,2012-11-26
425079,chromophoric electrons,色基电子,,2012-11-26
425081,chromophor,色基,,2012-11-26
425083,chromium plating,铬电镀,,2012-11-26
425084,chromium metal,铬金属,,2012-11-26
425086,chromium isotopes,铬同位素,,2012-11-26
425088,chromium chloro complexes,铬氯错合物,,2012-11-26
425090,chromium,铬,,2012-11-26
425091,chromel-alumel ther-mocouple,克铬美-镍铝美热偶,,2012-11-26
425093,chrome steel pump shaft,铬钢泵轴承,,2012-11-26
425095,chrome oxide refractor,氧化铬耐火物,,2012-11-26
425099,chromatography， column,柱中层析术,,2012-11-26
425101,chromatography， absorption,吸收层析术,,2012-11-26
425103,chromatography,层析术,,2012-11-26
425104,chromatograph,层析图,,2012-11-26
425105,chromatogram， paper,纸层析图,,2012-11-26
425106,chromatogram,层析图,,2012-11-26
425108,chromatin,染色质,,2012-11-26
425109,chromatility,色度,,2012-11-26
425111,chromatid break; chromatide break,染色分体折断,,2022-05-23
425113,chromatid,染色分体,,2022-05-23
425114,chopping speed,斩取速度,,2012-11-26
425116,chopper-cosine distribution,截尾余弦分布,,2012-11-26
425122,chopper， rotating beam,回旋射柱斩取器,,2012-11-26
425124,chopper， radiation,辐射选波器,,2012-11-26
425128,chopper spectrometer,斩波光谱计,,2012-11-26
425130,chopper amplifier,斩断器放大器,,2012-11-26
425131,chopper,斩断器,,2012-11-26
425133,chopped-beam method,斩取射柱法,,2012-11-26
425135,chopped pulse,斩取脉动,,2012-11-26
425137,chop and leach,斩断与沥滤,,2012-11-26
425138,chop,斩断,,2012-11-26
425140,cholesterol,胆固醇,,2012-11-26
425142,choke-flow condition,阻气流状态,,2012-11-26
425143,chlorothorite,三氟化氯,,2012-11-26
425145,chlorophyll,叶绿素,,2012-11-26
425147,chlorine,氯,,2012-11-26
425148,chloride stress corrosion cracking,氯化物应力腐蚀裂缝,,2012-11-26
425150,chloride stress,氯化物应力,,2012-11-26
425151,chloride limit,氯化物限度,,2012-11-26
425153,chloride ion content,氯化物离子含量,,2012-11-26
425154,chloride fractional distillation,氯化物分馏,,2012-11-26
425156,chloride concentration,氯化物浓度,,2012-11-26
425158,chirality,空间螺旋特性,,2012-11-26
425159,chip,晶片；碎屑,,2012-11-26
425160,chinkolobwite; sklodo-wskite,矽酸镁铀矿,,2012-11-26
425161,chiller-dryer,干寒器；干燥冷激器,,2012-11-26
425163,chiller,冷激器；冷激物,,2012-11-26
425165,chilled water system,冷激水系统,,2012-11-26
425166,chilled water return pipe,冷激水回行管,,2012-11-26
425167,chilled water pump,冷激水泵,,2012-11-26
425169,chilled water piping,冷激水管路,,2012-11-26
425170,chilled water flow,冷激水流,,2012-11-26
425171,Child-Langmuir equation,柴耳得．兰牟方程式,,2012-11-26
425173,CHFR (critical heat flux ratio),临界热通率比,,2012-11-26
425174,chevron,Λ型,,2012-11-26
425176,chevkinite; tschev-kinite,磷酸钙铁稀土矿,,2012-11-26
425177,chest warming,汽柜预热,,2012-11-26
425179,chest pressure,﹝汽机﹞汽柜压力,,2012-11-26
425181,cheralite; sheralite,磷酸钍钸矿,,2012-11-26
425183,chemonuclear reactor,化学核反应器,,2012-11-26
425184,chemonuclear,核化学的,,2012-11-26
425186,chemistry， waste,废料化学,,2012-11-26
425196,chemistry， atom,原子化学,,2012-11-26
425197,chemistry radiation,化学辐射,,2012-11-26
425199,chemistry,化学,,2012-11-26
425201,chemisorption,化学吸著；化学吸附,,2012-11-26
425202,chemical-separation plant,化学分离厂,,2012-11-26
425203,chemical-reprocessing plant,化学再处理厂,,2012-11-26
425205,chemically reactive state,化学反应态,,2012-11-26
425206,chemical-bond energy,化学键能,,2012-11-26
425207,chemical weapon,化学武器,,2012-11-26
425210,chemical waste,化学废料,,2012-11-26
425211,chemical warfare agent,化学战剂,,2012-11-26
425213,chemical treatment,化学处理,,2012-11-26
425214,chemical tracing,化学追踪,,2012-11-26
425216,chemical tracer,化学示踪剂,,2012-11-26
425218,chemical toxicity,化学毒性,,2012-11-26
425219,chemical synthesis,化学合成,,2012-11-26
425221,chemical storage tank,化学储存槽,,2012-11-26
425222,chemical shim,化学抑制剂,,2012-11-26
425223,chemical shift,化学移动,,2012-11-26
425225,chemical separation process,化学分离处理,,2012-11-26
425226,chemical separation,化学分离,,2012-11-26
425228,chemical sensitizer,化学敏化剂,,2012-11-26
425230,chemical scale,化学标度,,2012-11-26
425231,chemical reprocessing,化学再处理,,2012-11-26
425233,chemical recovery,化学回收,,2012-11-26
425235,chemical reaction,化学反应,,2012-11-26
425236,chemical radiation detector,化学辐射侦检器,,2012-11-26
425239,chemical purity,化学纯度,,2012-11-26
425240,chemical protector,化学防护器,,2012-11-26
425241,chemical protection,化学防护,,2012-11-26
425243,chemical property,化学性质,,2012-11-26
425245,chemical processing reactor,化学处理反应器,,2012-11-26
425247,chemical processing loop,化学处理回路,,2012-11-26
425248,chemical processing cell,化学处理室,,2012-11-26
425250,chemical process,(一)化学过程(二)化学法,,2012-11-26
425252,chemical power,化学功率,,2012-11-26
425253,chemical plant,化学厂,,2012-11-26
425255,chemical mixing vessel,化学混合槽,,2012-11-26
425257,chemical mass unit,化学质量单位,,2012-11-26
425258,chemical mass scale,化学质量标度,,2012-11-26
425260,chemical inertness,化学钝性,,2012-11-26
425261,chemical indicator,化学指示器,,2012-11-26
425263,chemical impurity,化学杂质,,2012-11-26
425265,chemical exchange reaction,化学交换反应,,2012-11-26
425267,chemical exchange method,化学交换法,,2012-11-26
425269,chemical exchange,化学交换,,2012-11-26
425270,chemical equivalent,化学当量,,2012-11-26
425272,chemical equilibrium,化学平衡,,2012-11-26
425273,chemical energy,化学能,,2012-11-26
425275,chemical element,化学元素,,2012-11-26
425276,chemical efficiency,化学效率,,2012-11-26
425278,chemical effect,化学效应,,2012-11-26
425280,chemical drain,化学排泄,,2012-11-26
425281,chemical dosimeter,化学剂量计,,2012-11-26
425283,chemical detection,化学侦检,,2012-11-26
425284,chemical contamination,化学污染,,2012-11-26
425286,chemical constitution,化学成分,,2012-11-26
425288,chemical compound,化合物,,2012-11-26
425289,chemical composition,化学成分,,2012-11-26
425291,chemical combustion,化学燃烧,,2012-11-26
425293,chemical cleaning agent,化学洗洁剂,,2012-11-26
425294,chemical cladding removal,化学护套移除,,2012-11-26
425296,chemical change,化学变化,,2012-11-26
425297,chemical bond,化学键,,2012-11-26
425299,chemical binding effect,化学结合效应,,2012-11-26
425300,chemical atomic weight,化学原子量,,2012-11-26
425302,chemical assay,化验；化学鉴定,,2012-11-26
425304,chemical agent,化学药剂,,2012-11-26
425305,chemical age,化学年积,,2012-11-26
425306,chemical affinity,化学亲和性,,2012-11-26
425308,chemical adsorption,化学吸附,,2012-11-26
425310,chemical addition tank,化学添加槽,,2012-11-26
425311,chemical absorbent,化学吸收剂,,2012-11-26
425313,chelation,钳合,,2012-11-26
425314,chelating agent,钳合剂,,2012-11-26
425316,chelating action,钳合作用,,2012-11-26
425317,chelate group,钳合群,,2012-11-26
425318,chelate compound,钳合化合物,,2012-11-26
425320,chelate,钳合物,,2012-11-26
425322,checking relay,校﹝核﹞对电驿,,2012-11-26
425323,checking device,检查器,,2012-11-26
425325,checking calculation,验算,,2012-11-26
425326,check， pre-start-up,起动前检查,,2012-11-26
425328,check valve,止回阀,,2012-11-26
425329,check test,校对试验,,2012-11-26
425331,check source,校对射源,,2012-11-26
425332,check point,校对点,,2012-11-26
425334,check list,核﹝校﹞对表,,2012-11-26
425335,check analysis,核对分析,,2012-11-26
425337,check,校﹝核﹞对,,2012-11-26
425338,cheater plug,三脚插头,,2012-11-26
425340,Chauvenet's criterion,萧文仁准测,,2012-11-26
425342,chassis， period safety,周期安全器底盘,,2012-11-26
425345,chassis,底盘,,2012-11-26
425347,chart， Segre,赛格列图,,2012-11-26
425348,chart， isotope,周期表,,2012-11-26
425353,chart， flow,流程图,,2012-11-26
425354,chart,图；表,,2012-11-26
425356,charpy test,切劈实验,,2012-11-26
425358,Chariot project,切利奥计划﹝美国原子能开港计划之一﹞,,2012-11-26
425360,Chariot,战车﹝阿拉斯加核爆代号﹞,,2012-11-26
425361,charging， radioactive,放射性装料,,2012-11-26
425363,charging， fuel,燃料装填,,2012-11-26
425364,charging water system,充水系统,,2012-11-26
425366,charging water riser,充水升管,,2012-11-26
425368,charging water high pressure,进水高压,,2012-11-26
425370,charging unit,充电元件,,2012-11-26
425372,charging system,(一)充电系统(二)装料系统,,2012-11-26
425373,charging room,充电室,,2012-11-26
425375,charging procedure,充电程序,,2012-11-26
425377,charging machine,充电﹝器﹞机,,2012-11-26
425378,charging force,充电力,,2012-11-26
425379,charging face,﹝核反应器﹞加料面,,2012-11-26
425382,charging device,充电装置,,2012-11-26
425383,charging circuit,充电电路,,2012-11-26
425384,charging,充电,,2012-11-26
425386,charge-volume,电荷容积,,2012-11-26
425388,charger-reader device,充电器-计读器装置,,2012-11-26
425389,charger-reader,充电器-计读器,,2012-11-26
425391,charge-radiation,电荷辐射,,2012-11-26
425392,charger， fuel,燃料装填机,,2012-11-26
425394,charger， dosimeter,剂量计充电器,,2012-11-26
425395,charger,充电器,,2012-11-26
425396,charge-mass ratio,电荷质量比,,2012-11-26
425398,charge-exchange scattering,电荷交换散射,,2012-11-26
425399,charge-exchange collision,电荷交换碰撞,,2012-11-26
425401,charged-particle resonance,带电粒子共振,,2012-11-26
425403,charged(-particle) radiation,带电﹝粒子﹞辐射,,2012-11-26
425405,charged point detector,荷电点侦检器,,2012-11-26
425407,charged particle reactions,荷电粒子反应,,2012-11-26
425409,charged particle equillibrium,荷电粒子平衡,,2012-11-26
425411,charged particle emmission,荷电粒子发射,,2012-11-26
